entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_a_power,316.1344553877444,2024-08-16T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,49.37674189989167,2024-08-16T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-40.90256380821758,2024-08-16T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-971.3621399993305,2024-08-16T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,112.19372343886118,2024-08-16T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-849.8511946744467,2024-08-16T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1919.5277771566832,2024-08-16T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1884.6508636464139,2024-08-16T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-581.2574733986056,2024-08-16T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,61.428942021561994,2024-08-16T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,479.8497888603917,2024-08-16T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.42567332605003,2024-08-16T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,396.6337263387389,2024-08-16T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,261.25087244546665,2024-08-16T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,519.3596084161971,2024-08-16T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,550.6068257572028,2024-08-16T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,485.9827084285889,2024-08-16T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,543.4845603148833,2024-08-16T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,462.6529671983417,2024-08-16T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,468.00850169533334,2024-08-16T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,387.2890530297528,2024-08-17T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,497.26163107484166,2024-08-17T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.1493131299722,2024-08-17T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,492.3272493957556,2024-08-17T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,377.2312999975584,2024-08-17T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.9395876862167,2024-08-17T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,276.6554277602917,2024-08-17T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,135.92994782086285,2024-08-17T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-26.991363117936118,2024-08-17T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-686.4468756434194,2024-08-17T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-109.07252229018054,2024-08-17T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-367.9371040713195,2024-08-17T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-333.7254599002417,2024-08-17T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-359.575491619625,2024-08-17T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-590.8476792238445,2024-08-17T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,61.18252278528889,2024-08-17T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,225.3623419342778,2024-08-17T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,632.6780462384194,2024-08-17T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,529.7331698547556,2024-08-17T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,693.9906430266723,2024-08-17T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,418.3458618214167,2024-08-17T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.11894840304444,2024-08-17T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.4680955657361,2024-08-17T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,362.5363784282417,2024-08-17T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,319.942286350025,2024-08-18T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,370.1289076068083,2024-08-18T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,334.4671185349389,2024-08-18T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,326.4832401654528,2024-08-18T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,321.13989198031385,2024-08-18T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,293.6626819618173,2024-08-18T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,96.19000888988613,2024-08-18T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,130.11370177538888,2024-08-18T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,309.4314028938195,2024-08-18T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,31.626207135411107,2024-08-18T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,738.6102663397807,2024-08-18T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,770.7426001397029,2024-08-18T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.22340737543982,2024-08-18T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,183.5507552704111,2024-08-18T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,60.1742796753611,2024-08-18T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,324.3437001884028,2024-08-18T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,1493.3112889141166,2024-08-18T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,1079.7080520111278,2024-08-18T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,602.2678924498139,2024-08-18T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,922.4244683482833,2024-08-18T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,336.8496969603222,2024-08-18T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,334.71186682865283,2024-08-18T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,351.5438608716,2024-08-18T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,314.5540564407194,2024-08-18T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,317.0718380332861,2024-08-19T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,317.6831387598972,2024-08-19T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,312.52025151498054,2024-08-19T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,308.4050012387445,2024-08-19T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,305.7185030536278,2024-08-19T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,262.3009897322583,2024-08-19T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-205.20124653863613,2024-08-19T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1195.045592370561,2024-08-19T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1868.0341660531803,2024-08-19T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1936.31657159855,2024-08-19T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1913.445874935978,2024-08-19T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1995.8797885826168,2024-08-19T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1961.9224007616306,2024-08-19T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1513.2272036300863,2024-08-19T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-908.6842068935999,2024-08-19T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,123.39654556752778,2024-08-19T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,471.70231749418053,2024-08-19T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,270.9943447805528,2024-08-19T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,588.3836706939084,2024-08-19T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,469.4603194972833,2024-08-19T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,425.5724867621527,2024-08-19T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,334.60837726296387,2024-08-19T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,334.4872694630416,2024-08-19T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,326.926360855225,2024-08-19T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,325.9424711585833,2024-08-20T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,323.51285244940556,2024-08-20T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,340.0766423613056,2024-08-20T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,333.0259670227789,2024-08-20T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,335.53217721013885,2024-08-20T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,399.08338973015003,2024-08-20T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,79.559003945025,2024-08-20T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-145.282458131775,2024-08-20T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-402.71457247477775,2024-08-20T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-300.2535451554861,2024-08-20T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-435.9773098220619,2024-08-20T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-421.89787452073887,2024-08-20T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1703.5574623592165,2024-08-20T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1498.1772398694527,2024-08-20T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1042.13294970255,2024-08-20T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,251.48896416400555,2024-08-20T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,487.5029093262833,2024-08-20T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,438.9799148537389,2024-08-20T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,460.107244266,2024-08-20T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,439.68555450273055,2024-08-20T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,391.0360872267167,2024-08-20T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,912.41002529285,2024-08-20T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,568.8037927183223,2024-08-20T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,977.9702515332333,2024-08-20T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,425.51873503068606,2024-08-21T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,348.2648127258389,2024-08-21T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,340.01868826140003,2024-08-21T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,348.5431687136361,2024-08-21T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,315.2090260991917,2024-08-21T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,1287.6511113417366,2024-08-21T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,640.5333678146333,2024-08-21T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,333.2518194217203,2024-08-21T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-571.8311881074973,2024-08-21T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-372.3665302847917,2024-08-21T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-977.2349253749056,2024-08-21T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1588.670861004561,2024-08-21T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-473.94703823441114,2024-08-21T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-769.9616451324777,2024-08-21T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1120.2589105247973,2024-08-21T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,294.8113361497056,2024-08-21T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,660.9156843277777,2024-08-21T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,673.1979651021167,2024-08-21T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,521.80944970465,2024-08-21T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,393.5099405341444,2024-08-21T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,330.0659410419361,2024-08-21T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,338.27130545135833,2024-08-21T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,346.18262629121665,2024-08-21T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,341.47833123003056,2024-08-21T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,348.2132047093833,2024-08-22T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,349.09190435843885,2024-08-22T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,337.8299500613139,2024-08-22T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,323.9965252330694,2024-08-22T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,313.8548674873278,2024-08-22T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,333.6387000382261,2024-08-22T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-761.5217954658443,2024-08-22T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-933.8925344056861,2024-08-22T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1747.5516293702833,2024-08-22T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2045.9956747539027,2024-08-22T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2130.295594194906,2024-08-22T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2151.051334291186,2024-08-22T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1839.8906493195836,2024-08-22T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1367.582267625886,2024-08-22T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1046.5543956351055,2024-08-22T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,56.57210691624999,2024-08-22T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,245.24191840836667,2024-08-22T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,293.39234441058886,2024-08-22T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,687.0172183154027,2024-08-22T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,400.0288953407278,2024-08-22T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,362.2829543782222,2024-08-22T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,331.9622915960778,2024-08-22T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,327.31209059702775,2024-08-22T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,321.8013097342611,2024-08-22T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,357.2187138570389,2024-08-23T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,336.5627308380833,2024-08-23T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,344.2855829471111,2024-08-23T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,349.5134424283472,2024-08-23T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,349.48816174086664,2024-08-23T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,46.90843359412222,2024-08-23T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-674.8521009761834,2024-08-23T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1315.0105018112722,2024-08-23T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1739.2800042241722,2024-08-23T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1995.7075125395475,2024-08-23T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2121.7416575733137,2024-08-23T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1376.8100836588528,2024-08-23T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,374.859293383,2024-08-23T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,690.8946543685889,2024-08-23T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,649.1143937178778,2024-08-23T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,575.5430186945,2024-08-23T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,606.270548032789,2024-08-23T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,406.7625320564111,2024-08-23T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.30536534183057,2024-08-23T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,741.7095925357445,2024-08-23T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,4776.154661143025,2024-08-23T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,2427.4559209629692,2024-08-23T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,756.64418425615,2024-08-23T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,329.2955707892916,2024-08-23T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,329.290249446475,2024-08-24T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,344.85458954752653,2024-08-24T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,333.6666810289333,2024-08-24T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,320.3156727756861,2024-08-24T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,329.4150711405722,2024-08-24T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,49.091730866530575,2024-08-24T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-621.0885345630555,2024-08-24T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1226.043374242575,2024-08-24T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1654.8925713931,2024-08-24T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1853.426379786414,2024-08-24T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1912.5559664611249,2024-08-24T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1958.3815643053447,2024-08-24T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1742.7016230908778,2024-08-24T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1253.3896156822473,2024-08-24T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-739.2051536739723,2024-08-24T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,242.5099015763861,2024-08-24T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,271.82030559135,2024-08-24T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.5091469090353,2024-08-24T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,431.0084857573056,2024-08-24T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,438.1281132069361,2024-08-24T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,635.917406587625,2024-08-24T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,582.5848508358972,2024-08-24T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,530.2372263027528,2024-08-24T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,397.12269197723055,2024-08-24T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,394.25589589304445,2024-08-25T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,371.4150708793639,2024-08-25T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,350.8892674071083,2024-08-25T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,322.9766861796528,2024-08-25T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,328.5210501848056,2024-08-25T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,314.89273536465276,2024-08-25T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,205.7804753324361,2024-08-25T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,156.5619535653028,2024-08-25T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,77.36109227836666,2024-08-25T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-63.63828936939168,2024-08-25T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,238.57238556423053,2024-08-25T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-22.6036821696639,2024-08-25T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-411.20521138685007,2024-08-25T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,41.3730151447222,2024-08-25T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,773.1411384937111,2024-08-25T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,877.3325934670748,2024-08-25T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,818.7871405792001,2024-08-25T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,710.4293506542361,2024-08-25T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,643.7588975412639,2024-08-25T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,468.4922806606389,2024-08-25T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,315.6572739473972,2024-08-25T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,302.88316269054167,2024-08-25T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,324.262960069675,2024-08-25T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,321.4015235086,2024-08-25T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,319.0534206980111,2024-08-26T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,309.8234547302611,2024-08-26T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,265.9412414439111,2024-08-26T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,316.4979314512444,2024-08-26T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,326.714334638225,2024-08-26T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,597.8237305067667,2024-08-26T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,208.5545872115222,2024-08-26T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,335.46521561344997,2024-08-26T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-192.26535965715834,2024-08-26T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-589.5264649382028,2024-08-26T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1303.7280771208946,2024-08-26T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1059.8839267920055,2024-08-26T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-655.5155363029056,2024-08-26T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-380.5390319718278,2024-08-26T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-53.21963744967221,2024-08-26T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,1343.6750537625778,2024-08-26T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,537.6063765284666,2024-08-26T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,608.9548881561055,2024-08-26T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,1056.7545348273889,2024-08-26T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,427.851107930875,2024-08-26T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,836.7415637114915,2024-08-26T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,400.25418453921384,2024-08-26T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,314.16166817723337,2024-08-26T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,777.5629654151056,2024-08-26T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,302.5711338853055,2024-08-27T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,254.78989015707222,2024-08-27T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,276.18477273186664,2024-08-27T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,311.2760910368222,2024-08-27T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,312.48834181362616,2024-08-27T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,182.13908469165696,2024-08-27T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,274.16314826536944,2024-08-27T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,218.76037120837222,2024-08-27T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,275.41998573881386,2024-08-27T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,239.46557353367504,2024-08-27T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,293.51870012048335,2024-08-27T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1353.999429115586,2024-08-27T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1822.029713546414,2024-08-27T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1421.7811544742665,2024-08-27T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-910.8918124288612,2024-08-27T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,241.5914265252361,2024-08-27T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,190.58456891404168,2024-08-27T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,435.71890542831943,2024-08-27T17:00:00.000Z
