entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_b_power,110.775845392725,2024-08-26T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-11.441827943702782,2024-08-26T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-224.90488679128055,2024-08-26T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-376.75168447835836,2024-08-26T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-658.1443990762722,2024-08-26T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1331.0338704722305,2024-08-26T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1399.652206789261,2024-08-26T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-896.02952170845,2024-08-26T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-684.2307800827222,2024-08-26T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-427.85999179938057,2024-08-26T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,67.19141631589444,2024-08-26T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,236.76347100301112,2024-08-26T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,358.4992981849222,2024-08-26T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,140.52345121581666,2024-08-26T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,145.622023003975,2024-08-26T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,147.4103057887389,2024-08-26T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.03465201821112,2024-08-26T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.90105627130555,2024-08-26T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.3701239042389,2024-08-26T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.02960464949444,2024-08-27T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.05922832309446,2024-08-27T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.95741563826388,2024-08-27T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.1771453861417,2024-08-27T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,203.57039114623493,2024-08-27T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,5.935187551946644,2024-08-27T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,107.31085444295276,2024-08-27T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,44.35491580529166,2024-08-27T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,121.20803911035,2024-08-27T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,80.24686217685554,2024-08-27T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,97.44097749050555,2024-08-27T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1547.3059123803944,2024-08-27T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2150.5148489188196,2024-08-27T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1737.9548757531945,2024-08-27T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1163.7303710956583,2024-08-27T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-70.3643041219389,2024-08-27T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,102.32158928498889,2024-08-27T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,188.8605098852333,2024-08-27T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,258.2458979037472,2024-08-27T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,302.08974732940834,2024-08-27T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,294.5451743457167,2024-08-27T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,293.11627451175,2024-08-27T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,160.50044783756945,2024-08-27T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.14425437904444,2024-08-27T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.37336448170277,2024-08-28T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,154.00545343495833,2024-08-28T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.1536135836,2024-08-28T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.13917011944721,2024-08-28T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.33598577574999,2024-08-28T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,38.31081142669166,2024-08-28T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-833.1688303494471,2024-08-28T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1456.8883647357945,2024-08-28T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1912.8481880871277,2024-08-28T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2133.333457422367,2024-08-28T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2256.6960496762676,2024-08-28T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2277.7557170555942,2024-08-28T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2086.0455414774583,2024-08-28T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1494.560061601247,2024-08-28T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-665.6578361749222,2024-08-28T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-136.73706739074723,2024-08-28T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,284.3720561742917,2024-08-28T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,70.74061626562222,2024-08-28T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.70326347044444,2024-08-28T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,220.82426458575836,2024-08-28T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,295.0033046263,2024-08-28T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,209.86580517935553,2024-08-28T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.44494563860835,2024-08-28T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.1157033328611,2024-08-28T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.42409904618054,2024-08-29T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.6294777183111,2024-08-29T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.832174940925,2024-08-29T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.88429351000832,2024-08-29T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,179.34562124020556,2024-08-29T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-74.83957266754722,2024-08-29T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-93.16081914529722,2024-08-29T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,46.550041694394444,2024-08-29T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-769.3952062951472,2024-08-29T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2090.5748232573746,2024-08-29T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2160.3927878160525,2024-08-29T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2251.604951228647,2024-08-29T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1981.4947982794413,2024-08-29T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1103.812422239339,2024-08-29T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-480.986391527075,2024-08-29T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-191.99417007440002,2024-08-29T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-72.45237396722223,2024-08-29T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,67.15454460986389,2024-08-29T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,471.7970931838111,2024-08-29T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,168.61846799627224,2024-08-29T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,301.3345873134639,2024-08-29T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,222.377655546675,2024-08-29T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.5672405555833,2024-08-29T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.70257435039167,2024-08-29T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.20410561521945,2024-08-30T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.0121063380861,2024-08-30T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.7793062884139,2024-08-30T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.96312553290278,2024-08-30T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,170.63563235456388,2024-08-30T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-52.865205180347225,2024-08-30T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-828.6265131966278,2024-08-30T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1412.3568984660778,2024-08-30T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1845.4377429557196,2024-08-30T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2050.8686645589833,2024-08-30T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2066.6728938041583,2024-08-30T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2189.962747261317,2024-08-30T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2056.334733976139,2024-08-30T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1153.6477600504,2024-08-30T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-676.0467181665528,2024-08-30T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-167.80891990005554,2024-08-30T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,109.98041067513056,2024-08-30T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,196.9801669342,2024-08-30T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,334.8395017902389,2024-08-30T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,346.379262709275,2024-08-30T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,281.2266261479306,2024-08-30T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,276.1584022845111,2024-08-30T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.48825321650278,2024-08-30T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,142.15681509922499,2024-08-30T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.57465551317776,2024-08-31T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.18432947038335,2024-08-31T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.36601705762777,2024-08-31T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.13957573684166,2024-08-31T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.09629664281945,2024-08-31T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-21.216504820516658,2024-08-31T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-531.3453190227084,2024-08-31T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1283.1203285198724,2024-08-31T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1739.6961416778834,2024-08-31T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2065.8480599876834,2024-08-31T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1837.7872365498022,2024-08-31T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1221.4257793233085,2024-08-31T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-953.056918212514,2024-08-31T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-278.16997979461945,2024-08-31T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-305.14811498841664,2024-08-31T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-174.23486050683888,2024-08-31T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-182.7733998107611,2024-08-31T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,11.182051462455556,2024-08-31T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,442.04369284081946,2024-08-31T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,449.77005174652504,2024-08-31T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,448.57809547920834,2024-08-31T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,468.6726636329095,2024-08-31T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,452.57403563273056,2024-08-31T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,287.1749750418972,2024-08-31T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.7592000835722,2024-09-01T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.07965337476665,2024-09-01T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.41532057430555,2024-09-01T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.85510166633054,2024-09-01T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,151.4996894633778,2024-09-01T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,23.863569667625004,2024-09-01T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-5.117177932572225,2024-09-01T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1297.5340610207247,2024-09-01T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1683.2661259101526,2024-09-01T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1876.7175669489195,2024-09-01T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1722.0929289545168,2024-09-01T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-708.4201131231584,2024-09-01T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-286.14730709466943,2024-09-01T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-104.41689315721739,2024-09-01T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-108.8984063443861,2024-09-01T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,410.56252333907497,2024-09-01T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,1395.0018379640169,2024-09-01T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,488.9434589892389,2024-09-01T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,392.2666487209713,2024-09-01T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,463.3999714841111,2024-09-01T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,487.9636585801306,2024-09-01T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,330.1844715735222,2024-09-01T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,256.24194481306944,2024-09-01T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,247.18003204051112,2024-09-01T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,267.56678354900276,2024-09-02T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,316.83056612626666,2024-09-02T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,298.42546139163613,2024-09-02T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,271.9183578392389,2024-09-02T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,262.5895061802139,2024-09-02T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.80700137412224,2024-09-02T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-646.5744019982916,2024-09-02T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1210.8574389850721,2024-09-02T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1858.1392815069084,2024-09-02T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1706.9681070069253,2024-09-02T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-610.9906822466139,2024-09-02T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-195.7022799551222,2024-09-02T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-329.28506293877496,2024-09-02T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-368.95729559769444,2024-09-02T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-195.06143702602222,2024-09-02T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-100.03397982108334,2024-09-02T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,12.392555036755553,2024-09-02T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,576.0740052095056,2024-09-02T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,204.61049291854724,2024-09-02T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,295.7738181329528,2024-09-02T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,294.2670763758,2024-09-02T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,251.76990842533056,2024-09-02T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,153.40755232408057,2024-09-02T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.48964894520554,2024-09-02T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.52759177818055,2024-09-03T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.57154399046388,2024-09-03T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.25960839436388,2024-09-03T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.65358107301944,2024-09-03T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,164.17927844036112,2024-09-03T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,30.107544872277774,2024-09-03T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-45.17795494402778,2024-09-03T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-424.18454206815,2024-09-03T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-873.0491249995944,2024-09-03T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-977.4868559921946,2024-09-03T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1661.6251707850722,2024-09-03T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-992.9936438647055,2024-09-03T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1076.134343214164,2024-09-03T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-459.1115900486111,2024-09-03T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-316.98420165296665,2024-09-03T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,677.5978462110111,2024-09-03T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,432.2504332624056,2024-09-03T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,405.12795781426667,2024-09-03T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,255.10163853837787,2024-09-03T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,259.0138872153778,2024-09-03T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,244.48873116107504,2024-09-03T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,265.7406796085889,2024-09-03T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.03722106209722,2024-09-03T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.35443631183333,2024-09-03T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.5742338881361,2024-09-04T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.90741358289722,2024-09-04T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.3219227477611,2024-09-04T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.21222775396944,2024-09-04T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.1330231669861,2024-09-04T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,168.58448824029998,2024-09-04T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-50.447328627513905,2024-09-04T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-605.3038168693416,2024-09-04T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1006.5578602407472,2024-09-04T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-781.0831432879862,2024-09-04T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1621.3120783976947,2024-09-04T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1635.1387498820475,2024-09-04T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-854.3335218990388,2024-09-04T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-706.5142605787805,2024-09-04T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-303.24982866315275,2024-09-04T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-421.08490477818606,2024-09-04T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,78.1799870951117,2024-09-04T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,242.49592987592777,2024-09-04T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,211.37746153845833,2024-09-04T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,290.14844231931113,2024-09-04T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,327.80223396889164,2024-09-04T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,295.07706018908334,2024-09-04T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,146.3557891975913,2024-09-04T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.85496455287222,2024-09-04T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.67836411981946,2024-09-05T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.3113560069,2024-09-05T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.85483474206112,2024-09-05T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.6798804647611,2024-09-05T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,161.40443144916665,2024-09-05T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,110.09949509405834,2024-09-05T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,23.810209286175,2024-09-05T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,99.7405028055,2024-09-05T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,384.5041010853972,2024-09-05T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,249.32103340125832,2024-09-05T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-37.876205320975,2024-09-05T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-73.03083330980833,2024-09-05T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-70.856088458,2024-09-05T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-160.20189939716388,2024-09-05T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-291.5791828411389,2024-09-05T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-65.41225967929722,2024-09-05T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-7.3138646791,2024-09-05T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,91.9928143819,2024-09-05T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,166.37842198770278,2024-09-05T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.18513866604724,2024-09-05T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,279.9838584093139,2024-09-05T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,221.73962147539999,2024-09-05T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.66685679523889,2024-09-05T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.287106073175,2024-09-05T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.43968920835835,2024-09-06T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.73650593828611,2024-09-06T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.5579513268639,2024-09-06T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.4316290514639,2024-09-06T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,180.61128982465002,2024-09-06T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-49.729308932799995,2024-09-06T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-354.55780495940553,2024-09-06T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,32.128950692874994,2024-09-06T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.45480159278333,2024-09-06T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,59.24074271666111,2024-09-06T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,142.55801712881112,2024-09-06T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,250.00545823433058,2024-09-06T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,109.12330167674445,2024-09-06T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,325.0844045148222,2024-09-06T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,348.63957125738335,2024-09-06T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,115.70225352335278,2024-09-06T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,176.87383654910002,2024-09-06T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,3612.823424705583,2024-09-06T17:00:00.000Z
