entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_b_power,127.43,2025-01-13T01:46:29.104Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.19,2025-01-13T01:47:02.056Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.84,2025-01-13T01:47:35.110Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.2,2025-01-13T01:48:08.061Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.34,2025-01-13T01:48:41.115Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.74,2025-01-13T01:49:14.067Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.81,2025-01-13T01:49:47.120Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.49,2025-01-13T01:50:20.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.54,2025-01-13T01:50:53.126Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.52,2025-01-13T01:51:26.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.89,2025-01-13T01:51:59.029Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.22,2025-01-13T01:52:32.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.4,2025-01-13T01:53:05.034Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.32,2025-01-13T01:53:38.088Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.74,2025-01-13T01:54:11.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.0,2025-01-13T01:54:44.213Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.03,2025-01-13T01:55:17.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.09,2025-01-13T01:55:50.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,135.1,2025-01-13T01:56:23.178Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.51,2025-01-13T01:56:56.207Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.52,2025-01-13T01:57:29.158Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.6,2025-01-13T01:58:02.139Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.48,2025-01-13T01:58:35.164Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.98,2025-01-13T01:59:08.115Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.5,2025-01-13T01:59:41.169Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.47,2025-01-13T02:00:14.121Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.18,2025-01-13T02:00:47.095Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.8,2025-01-13T02:01:20.126Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.14,2025-01-13T02:01:53.180Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.92,2025-01-13T02:02:26.133Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.37,2025-01-13T02:02:59.106Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.39,2025-01-13T02:03:32.137Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.76,2025-01-13T02:04:05.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.46,2025-01-13T02:04:38.069Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.78,2025-01-13T02:05:11.094Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.57,2025-01-13T02:05:44.064Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.38,2025-01-13T02:06:17.072Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.17,2025-01-13T02:06:50.153Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.93,2025-01-13T02:07:23.106Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.77,2025-01-13T02:07:56.159Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.14,2025-01-13T02:08:29.114Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.25,2025-01-13T02:09:02.169Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.0,2025-01-13T02:09:35.120Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.28,2025-01-13T02:10:08.174Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.95,2025-01-13T02:10:41.124Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.96,2025-01-13T02:11:14.180Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.54,2025-01-13T02:11:47.132Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.07,2025-01-13T02:12:20.096Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.98,2025-01-13T02:12:53.141Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.09,2025-01-13T02:13:26.053Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.92,2025-01-13T02:13:59.142Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.27,2025-01-13T02:14:32.095Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.92,2025-01-13T02:15:05.148Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.78,2025-01-13T02:15:38.100Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.25,2025-01-13T02:16:11.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.24,2025-01-13T02:16:44.104Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.81,2025-01-13T02:17:17.078Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.17,2025-01-13T02:17:50.110Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.74,2025-01-13T02:18:23.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.89,2025-01-13T02:18:56.097Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.3,2025-01-13T02:19:29.099Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.91,2025-01-13T02:20:02.122Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.02,2025-01-13T02:20:35.175Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.64,2025-01-13T02:21:08.143Z
sensor.shellyem3_244cab435bf4_channel_b_power,135.06,2025-01-13T02:21:41.180Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.17,2025-01-13T02:22:14.158Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.7,2025-01-13T02:22:47.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.34,2025-01-13T02:23:20.034Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.96,2025-01-13T02:23:53.191Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.92,2025-01-13T02:24:26.041Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.6,2025-01-13T02:24:59.197Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.71,2025-01-13T02:25:32.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.84,2025-01-13T02:26:05.202Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.88,2025-01-13T02:26:38.051Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.75,2025-01-13T02:27:11.208Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.1,2025-01-13T02:27:44.171Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.1,2025-01-13T02:28:17.213Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.6,2025-01-13T02:28:50.164Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.37,2025-01-13T02:29:23.218Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.53,2025-01-13T02:29:56.178Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.51,2025-01-13T02:30:29.224Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.97,2025-01-13T02:31:02.074Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.54,2025-01-13T02:31:35.229Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.45,2025-01-13T02:32:08.078Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.03,2025-01-13T02:32:41.030Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.72,2025-01-13T02:33:14.083Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.83,2025-01-13T02:33:47.035Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.47,2025-01-13T02:34:20.089Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.38,2025-01-13T02:34:53.040Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.49,2025-01-13T02:35:26.094Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.39,2025-01-13T02:35:59.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.63,2025-01-13T02:36:32.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.71,2025-01-13T02:37:05.051Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.67,2025-01-13T02:37:38.106Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.94,2025-01-13T02:38:11.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.92,2025-01-13T02:38:44.111Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.01,2025-01-13T02:39:17.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.49,2025-01-13T02:39:50.116Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.88,2025-01-13T02:40:23.067Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.06,2025-01-13T02:40:56.121Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.78,2025-01-13T02:41:29.073Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.39,2025-01-13T02:42:02.127Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.75,2025-01-13T02:42:35.078Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.51,2025-01-13T02:43:08.030Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.21,2025-01-13T02:43:41.084Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.12,2025-01-13T02:44:14.035Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.47,2025-01-13T02:44:47.089Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.81,2025-01-13T02:45:20.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.13,2025-01-13T02:45:53.096Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.83,2025-01-13T02:46:26.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,135.66,2025-01-13T02:46:59.100Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.19,2025-01-13T02:47:32.052Z
sensor.shellyem3_244cab435bf4_channel_b_power,135.9,2025-01-13T02:48:05.106Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.13,2025-01-13T02:48:38.057Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.06,2025-01-13T02:49:11.111Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.12,2025-01-13T02:49:44.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.67,2025-01-13T02:50:17.116Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.06,2025-01-13T02:50:50.068Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.63,2025-01-13T02:51:23.122Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.99,2025-01-13T02:51:56.018Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.68,2025-01-13T02:52:29.244Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.23,2025-01-13T02:53:02.079Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.4,2025-01-13T02:53:35.031Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.15,2025-01-13T02:54:08.198Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.65,2025-01-13T02:54:41.018Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.67,2025-01-13T02:55:14.193Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.71,2025-01-13T02:55:47.167Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.45,2025-01-13T02:56:20.198Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.76,2025-01-13T02:56:53.163Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.44,2025-01-13T02:57:26.216Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.79,2025-01-13T02:57:59.164Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.93,2025-01-13T02:58:32.210Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.78,2025-01-13T02:59:05.160Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.79,2025-01-13T02:59:38.136Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.88,2025-01-13T03:00:11.165Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.64,2025-01-13T03:00:44.144Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.22,2025-01-13T03:01:17.170Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.62,2025-01-13T03:01:50.138Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.74,2025-01-13T03:02:23.178Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.86,2025-01-13T03:02:56.159Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.63,2025-01-13T03:03:29.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.77,2025-01-13T03:04:02.180Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.62,2025-01-13T03:04:35.188Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.7,2025-01-13T03:05:08.036Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.65,2025-01-13T03:05:41.220Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.04,2025-01-13T03:06:14.041Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.71,2025-01-13T03:06:47.095Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.83,2025-01-13T03:07:20.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.38,2025-01-13T03:07:53.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.01,2025-01-13T03:08:26.052Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.38,2025-01-13T03:08:59.111Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.46,2025-01-13T03:09:32.067Z
sensor.shellyem3_244cab435bf4_channel_b_power,unavailable,2025-01-13T03:10:14.993Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.21,2025-01-13T03:10:48.097Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.3,2025-01-13T03:11:21.048Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.48,2025-01-13T03:11:54.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.95,2025-01-13T03:12:27.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.99,2025-01-13T03:13:00.107Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.05,2025-01-13T03:13:33.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.08,2025-01-13T03:14:06.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.85,2025-01-13T03:14:39.064Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.28,2025-01-13T03:15:12.118Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.97,2025-01-13T03:15:45.069Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.63,2025-01-13T03:16:18.124Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.63,2025-01-13T03:16:51.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.39,2025-01-13T03:17:24.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.85,2025-01-13T03:17:57.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.75,2025-01-13T03:18:30.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.09,2025-01-13T03:19:03.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.61,2025-01-13T03:19:36.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.38,2025-01-13T03:20:09.091Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.15,2025-01-13T03:20:42.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.68,2025-01-13T03:21:15.097Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.95,2025-01-13T03:21:48.048Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.36,2025-01-13T03:22:21.102Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.77,2025-01-13T03:22:54.053Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.2,2025-01-13T03:23:27.107Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.0,2025-01-13T03:24:00.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.35,2025-01-13T03:24:33.113Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.08,2025-01-13T03:25:06.068Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.14,2025-01-13T03:25:39.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.44,2025-01-13T03:26:12.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.6,2025-01-13T03:26:45.124Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.07,2025-01-13T03:27:18.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.02,2025-01-13T03:27:51.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.34,2025-01-13T03:28:24.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.6,2025-01-13T03:28:57.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.42,2025-01-13T03:29:30.088Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.67,2025-01-13T03:30:03.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.88,2025-01-13T03:30:36.091Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.07,2025-01-13T03:31:09.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.9,2025-01-13T03:31:42.056Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.0,2025-01-13T03:32:15.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.4,2025-01-13T03:32:48.103Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.82,2025-01-13T03:33:21.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.54,2025-01-13T03:33:54.108Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.15,2025-01-13T03:34:27.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.51,2025-01-13T03:35:00.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.2,2025-01-13T03:35:33.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.11,2025-01-13T03:36:06.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.54,2025-01-13T03:36:39.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.82,2025-01-13T03:37:12.124Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.82,2025-01-13T03:37:45.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.21,2025-01-13T03:38:18.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.66,2025-01-13T03:38:51.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.07,2025-01-13T03:39:24.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.39,2025-01-13T03:39:57.086Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.7,2025-01-13T03:40:30.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.96,2025-01-13T03:41:03.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,141.04,2025-01-13T03:41:36.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.62,2025-01-13T03:42:09.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.9,2025-01-13T03:42:42.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.61,2025-01-13T03:43:15.103Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.33,2025-01-13T03:43:48.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.25,2025-01-13T03:44:21.111Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.09,2025-01-13T03:44:54.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.82,2025-01-13T03:45:27.113Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.0,2025-01-13T03:46:00.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.46,2025-01-13T03:46:33.118Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.58,2025-01-13T03:47:06.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.49,2025-01-13T03:47:39.124Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.26,2025-01-13T03:48:12.076Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.96,2025-01-13T03:48:45.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.45,2025-01-13T03:49:18.081Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.49,2025-01-13T03:49:51.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.96,2025-01-13T03:50:24.086Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.26,2025-01-13T03:50:57.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.09,2025-01-13T03:51:30.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,135.48,2025-01-13T03:52:03.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.53,2025-01-13T03:52:36.097Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.39,2025-01-13T03:53:09.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.04,2025-01-13T03:53:42.103Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.88,2025-01-13T03:54:15.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.64,2025-01-13T03:54:48.108Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.85,2025-01-13T03:55:21.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.49,2025-01-13T03:55:54.113Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.32,2025-01-13T03:56:27.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.8,2025-01-13T03:57:00.119Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.69,2025-01-13T03:57:33.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.31,2025-01-13T03:58:06.124Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.65,2025-01-13T03:58:39.013Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.91,2025-01-13T03:59:12.018Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.23,2025-01-13T03:59:45.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.74,2025-01-13T04:00:18.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.59,2025-01-13T04:00:51.086Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.4,2025-01-13T04:01:24.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.94,2025-01-13T04:01:57.091Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.64,2025-01-13T04:02:30.026Z
sensor.shellyem3_244cab435bf4_channel_b_power,135.49,2025-01-13T04:03:03.098Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.78,2025-01-13T04:03:36.048Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.83,2025-01-13T04:04:09.103Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.89,2025-01-13T04:04:42.061Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.07,2025-01-13T04:05:15.109Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.26,2025-01-13T04:05:48.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.91,2025-01-13T04:06:21.114Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.89,2025-01-13T04:06:54.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.44,2025-01-13T04:07:27.119Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.11,2025-01-13T04:08:00.078Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.36,2025-01-13T04:08:33.124Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.08,2025-01-13T04:09:06.078Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.72,2025-01-13T04:09:39.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.94,2025-01-13T04:10:12.085Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.38,2025-01-13T04:10:45.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.4,2025-01-13T04:11:18.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.91,2025-01-13T04:11:51.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.6,2025-01-13T04:12:24.097Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.44,2025-01-13T04:12:57.048Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.58,2025-01-13T04:13:30.102Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.95,2025-01-13T04:14:03.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,129.87,2025-01-13T04:14:36.107Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.68,2025-01-13T04:15:09.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.15,2025-01-13T04:15:42.113Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.54,2025-01-13T04:16:15.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,131.42,2025-01-13T04:16:48.116Z
sensor.shellyem3_244cab435bf4_channel_b_power,140.86,2025-01-13T04:17:21.068Z
